3.274610242792175274e-02,1.490178662393644611e-02,-9.768258286432049409e-02,3.018981835280887260e-02,-2.832122838806721069e-02,-8.514345919234427018e-02,-2.841423926265371561e-02,-3.677811683506976292e-02,-3.504606611856209142e-02,-9.497145048648004961e-02,1.857375989510945055e-02,-4.196858767549761088e-02,-5.298838889916369227e-02,-1.215119436121088470e-01,-7.072392363093554790e-02,3.178767818774827503e-02,-8.304453241109863160e-02,-1.468917869928548225e-01,-9.261131479102771569e-02,1.964497265226096672e-03,-9.073855180426693146e-02,-3.352659960467432171e-02,-4.566756726384190584e-02,8.366543191085054620e-02,-1.269125589202748372e-01,2.190946491766606816e-02,-1.633005490993238440e-01,-1.035732176377828356e-01,6.761579756024967136e-02,-1.158173527077050319e-01,-9.222812613171760265e-02,-7.938361620515781147e-02,-1.891634319194660614e-03,-7.957404258811515141e-02,-8.736969228343641203e-02,-1.123541750580175497e-01,8.393616563393768715e-02,-1.374376436984233174e-01,-9.651544761570583775e-02,-2.308342173216088727e-02,-1.015025715928537520e-01,2.350001087354632034e-02,3.928065930136430406e-02,-4.775603980114238173e-02,-8.641392999470665082e-02,-1.224011019454077365e-01,-4.554285540833044599e-02,-1.312417435995517079e-01,-5.994075646865501539e-02,-1.240485299199211161e-01,-5.481748501366049547e-02,-1.432986729933269643e-01,-1.288054891052223538e-01,5.094259908189750774e-02,5.284019968479711921e-02,-1.144946519839737664e-01,-1.305604284318645503e-01,-1.489445026004642403e-01,7.514065722726888386e-02,-5.209757324303383730e-02,-1.148992721062152833e-01,-9.573089311222919562e-02,-9.368693675872918902e-02,-1.781644899554002681e-01,-6.571172850466736048e-02,-6.259103347035557645e-03,-3.199219776817369826e-02,-8.168391609058199554e-02,-9.654566349547762105e-02,-3.129502426466459347e-02,-2.078110531330740751e-01,-2.631622602080746151e-02,-5.922575951674288047e-02,-7.548918926698244825e-02,-4.618130375019529124e-03,-1.317387954402651495e-01,3.867489117356633782e-02,-5.302506027129778171e-02,-1.231467071307078970e-01,3.824976590597422860e-03,-6.392329704521335088e-02,-1.163641605242703020e-01,-1.408485009964206280e-01,-1.176777785646854341e-01,-3.588530386919966397e-02,-7.722965336556168736e-02,-7.494676944276718045e-02,-7.108532098443465230e-02,-1.790858580691559732e-01,-1.019798224370670192e-02,-2.874928053254265439e-02,-1.358238782254520549e-01,-1.837998923652448824e-01,-7.526053845473228143e-02,-3.442481143234465968e-02,-7.863129644864966239e-02,-4.858738927407511843e-02,-6.941331655626566122e-02,7.775260430159947576e-03,-7.459195430729798071e-02
-5.478351238814951202e-02,-2.630445455810099392e-02,-2.227438950026725678e-02,-4.864790930920101508e-02,-2.464156874041536702e-02,3.589295301861267912e-02,-1.198880525012009368e-01,-3.856226373753547654e-02,-1.278436187010318151e-02,-7.560659353762833046e-02,7.846881715970702859e-03,-1.731457276165971129e-02,-3.269240409535199149e-02,-5.575156661919525997e-02,8.568225310695444519e-02,-1.224626200155974967e-02,-9.804435424081110739e-02,-2.604433543969340847e-02,1.355601234399873289e-01,-4.988454695977585784e-02,-6.646966961419228936e-02,-6.094989292949933718e-02,-1.202123587253597081e-01,6.233847515884006346e-02,7.507479526855143082e-02,-8.325732534531452012e-02,-7.645837079721182206e-02,-1.690915386249950553e-02,-2.484085395290413362e-02,-4.557427191925756543e-02,9.461987560685699086e-03,-2.589912009749871860e-02,1.855938769423983239e-02,2.685732958953756383e-02,7.297732851329243042e-02,1.394630635842606867e-02,-7.375191078849181736e-02,2.427675980009110987e-02,-8.098522011696054901e-02,-1.139485765584196536e-01,7.228866413795555571e-03,1.100472191975262332e-02,1.233668539372363010e-02,1.163180901277221027e-02,-1.377910395058224617e-03,-2.576073839196601697e-02,1.575512361253745414e-02,-1.345225672446011267e-02,1.316197903212952894e-02,4.123161475553814570e-02,4.564534518301778532e-02,-1.942812688742230967e-02,-2.964089567293055547e-02,-3.941028178386917630e-02,-4.004534843406214878e-02,4.870855494088267151e-03,1.515445878556288470e-02,1.755250086647181310e-02,-1.489302909741683015e-02,-3.934472112626449108e-02,-3.662659838145804897e-02,-1.191609636929333027e-01,-1.247943197981765534e-01,8.466131091606515779e-03,-3.394756321494290380e-02,-5.151335426244953164e-02,-8.732303624242136741e-02,-7.030407307072689127e-02,1.466892597724578839e-03,-4.425659173607433827e-02,-2.703173541498804511e-02,1.192949235989278073e-01,-4.255727257080484105e-02,2.433808769437287300e-02,-9.372512478995571883e-02,-4.419332837243877127e-02,-1.033759918836998776e-01,-1.061325393949058213e-02,3.317497015707333158e-02,-7.614151404693308978e-02,-4.663585908089375870e-02,1.599957931514865359e-02,1.050256467153909828e-01,9.280381621575724271e-02,-8.367379060491837717e-02,-6.961657158342858358e-03,-1.469966618985175597e-02,3.642493733867568917e-02,-5.123922928423078199e-02,1.781189778336314186e-02,1.090628273111550334e-01,-1.186238278504181259e-01,-1.370856447430328189e-02,-1.016169957477082719e-01,-1.065400837057731837e-02,-4.641761764217505748e-02,-4.191534370113467883e-02,-3.850493101353676811e-02,1.694003718059483923e-02,-3.104053476091506170e-02
-6.699055065694621558e-02,-9.000002131035056419e-02,2.129543278761469871e-03,-4.795359441419121821e-02,1.692270373550165685e-02,5.626139662754593707e-02,-2.112963571038964025e-02,5.120432145509077465e-02,-6.156926955811816565e-02,-1.805359943864233430e-02,-1.860648183645014636e-02,4.827787143727454294e-02,-1.288000010224898441e-02,-1.429945468960971446e-02,-5.850943771644113306e-02,1.229287972580977648e-02,-5.353631397912216733e-02,-3.340067949751732157e-02,-7.016630262233349014e-02,-4.146945584300659911e-03,2.356291601930645546e-02,1.139452335586809903e-02,7.247316842973570983e-02,2.741676330759800634e-02,-1.440843196640686705e-02,2.604026453960401472e-02,1.347894894553525180e-02,-3.309503469849593704e-02,2.723696879517362428e-03,-4.925080244490354087e-02,9.290812917172144511e-03,2.203003745521453852e-02,-1.614595467065178770e-03,2.020071099348338603e-02,4.906361216997708746e-02,-8.654787120892447339e-02,-5.822209997203112858e-02,-2.807231825714318063e-02,-9.216252580515522236e-03,4.458938589356290644e-02,2.572208522073232608e-03,1.746139846971558537e-02,6.186241959364099756e-03,-4.085109816148949080e-02,-6.032023300979172387e-02,5.587592162481068436e-02,-6.807056173994033396e-05,-1.021609399527343559e-01,1.620996797025279004e-02,-6.099002287404522299e-02,7.256912962877250066e-03,-7.955224649568014283e-02,1.950710167617423357e-02,2.451456125610703904e-02,-3.634254439475177560e-03,3.159261606284462925e-02,-3.638532787797175982e-02,-4.902100209566209038e-02,-7.063538728628518046e-03,-6.133500570716621941e-02,-7.940535745377931554e-02,1.708556054388580409e-02,-5.210166970281425447e-02,-4.494715509047680913e-02,-4.052138742761867557e-02,6.885018868714969098e-02,-7.875407827585589535e-03,-1.351278788469604565e-02,-1.453127544675344475e-02,-2.965319676264445078e-02,-8.935532988756302031e-02,1.862495508727323237e-02,-7.770926957649211542e-02,-4.601502852429004142e-02,-2.393667661262552458e-03,-3.212631328069751047e-02,4.051358019479030237e-02,3.052521796914162144e-03,-6.048760998813315724e-04,-4.140858495470185752e-02,-1.158561385391592147e-01,-1.435721545197182238e-02,1.849500301656212611e-02,1.322267018890564000e-02,-8.571028778513223312e-02,5.391919783021511398e-02,-7.067045792382552032e-03,1.071990347463541368e-02,3.266422631322269537e-02,-3.046631772179992856e-02,-7.198406446193092445e-02,3.777492719689703321e-02,3.543653065459405338e-02,-1.022609411116633983e-02,-1.780314336727427740e-02,-2.416387787332684167e-03,-3.379518191802421273e-02,-3.475529201352346026e-02,-6.732335855306786215e-03,5.378131231803948836e-02
-2.757227044595541784e-03,-1.715811599087425227e-02,-3.241328242344185956e-02,-2.604840324399764276e-02,-2.918703071602870257e-03,4.553885440749840517e-04,-5.695142624055719686e-03,2.567395536143697241e-02,-9.566432764837307090e-02,-7.996574535521426552e-02,8.999821983984879550e-03,-2.761254686720772400e-02,-8.245901731215427022e-02,1.020126783529781422e-01,-7.096877662999992453e-02,1.137037347709281103e-03,8.583833581403696456e-02,3.459417624127979901e-02,1.385064495673305612e-02,7.929489769479412115e-03,-7.484235957238169696e-04,1.764483614948463008e-02,-6.341132311148589551e-02,1.695519863180567103e-03,7.371396135636917868e-02,-2.149643364632236250e-02,-2.639086932933177101e-02,2.877516562266402289e-02,1.220517424205489485e-03,3.756748762478016347e-03,6.665817786596095647e-03,-1.377136372159540323e-01,2.801512795549523926e-02,-6.712491121342330225e-02,-3.489337788953695250e-03,2.026842876621794132e-02,-7.556625012254819529e-02,-1.126125318943502381e-02,-4.367903466366168663e-02,8.806956473659484363e-02,4.820344047423108513e-02,-1.357819460279073879e-03,-1.305598819676677749e-02,2.164831512036912917e-02,-2.215362134902509883e-02,5.661331103883460864e-02,-4.600822401605841189e-02,2.789916514552167465e-02,3.965295701504266412e-02,-1.703985056935788250e-02,7.638462851380556709e-03,-5.700759393985256607e-02,9.432762114479912446e-03,-6.585765624338706103e-02,-4.533854190562826292e-02,-4.760511748942224119e-02,2.288252265215074202e-02,-1.110817693021113467e-01,-8.420392654009595246e-02,9.891831828302613538e-02,4.345407176238073182e-02,-5.694112631530264673e-02,-1.918703493840067525e-02,2.536486873426263555e-02,-4.442917838053915547e-02,-5.772166156777266965e-02,-5.029936814495482994e-02,-8.891346681050998901e-02,1.975286443928796903e-02,-1.510624963370673507e-02,1.152288136145127560e-02,2.980722218835245296e-02,7.614092756335698320e-03,3.289906765020266660e-02,4.351773989351132715e-02,3.577934836582773864e-02,-1.979927193333100646e-03,-1.464005068865622920e-02,1.296309303462854154e-02,-6.349547070645232549e-02,1.945252438074046922e-02,-2.636539833815690695e-02,5.761235747923734198e-03,8.604109846475001613e-03,-6.611753698199762663e-02,1.017434089971790438e-03,8.068008120441377828e-02,-3.634824143482135589e-02,6.902306487230493344e-03,-1.274352501213970972e-02,-1.553616313672450192e-02,2.284615746966811231e-02,3.855379866671841682e-02,-1.217449089332508019e-02,3.187998967926340688e-02,1.531603814752486269e-02,4.049762505340538665e-02,-5.267824221995764250e-02,4.254963599053422640e-02,1.786741398815593768e-02
-1.192021615491646314e-01,-6.162639923792713470e-02,-1.114785832860635401e-01,-1.279356416025943521e-01,-1.142141018244973438e-01,2.170091205691742145e-02,-1.099286847810150292e-01,-9.837233986192005231e-02,-1.397109527575525695e-03,-5.376098849039823158e-02,-3.909130881852462824e-02,8.758074218574477335e-03,-8.664759707681277123e-02,-3.029789537098923763e-02,-1.994627028212200004e-01,-1.323577733388132671e-01,-1.257085323855398895e-01,-6.048341781887447977e-02,-5.523565934337777011e-02,-3.053422330746144095e-02,-1.000349156804859058e-01,-3.002778687003717847e-02,-3.250291199083927413e-02,-5.799828689127515396e-02,-1.937034616708420698e-01,-7.066961416798162032e-02,-4.379492397387994840e-02,-9.895353813253462971e-02,-1.090288268504609193e-01,-3.734316088326801453e-02,7.148723973724956104e-02,8.212260041438422878e-03,-4.810573728394847842e-02,-1.271253369144177414e-01,-6.651531711101345279e-02,-1.950328782713488251e-01,-9.391489956544711581e-02,-2.079998037058414934e-02,-2.619337344878482771e-02,-9.147275868503729201e-02,-5.564144364481692084e-02,1.930577173689764642e-02,-1.847801923200092719e-02,-5.318602367757261501e-02,-2.447946047386775816e-03,-6.128317631867333248e-02,-3.994813084863296782e-02,8.207163580332504926e-02,-7.069453931594993357e-02,-1.399993162452836323e-02,6.326476407326503404e-02,5.576490729518003217e-04,-1.381392352208779539e-01,-7.367235658290988143e-02,-5.928204928282435060e-02,-9.187712927325408785e-02,-9.288127024852964320e-02,-1.438274521224984503e-02,-9.092787832612991838e-02,-1.395395459018241580e-01,-1.654559789440838632e-02,-1.331125585863361313e-02,-7.496308981085225698e-02,-1.181617868552069101e-01,6.035655528094448219e-02,-1.261169234798976968e-01,-3.154029269456232881e-02,-2.814804984605823526e-02,-2.226720446416179805e-02,-3.525074759691226856e-02,-6.476684547840200201e-02,1.848288432728218897e-02,-9.205059292943114369e-02,-9.342652849442355245e-02,-1.074211324195325362e-01,-1.569363732916700394e-01,-2.186051179472835518e-02,-5.853636213981217723e-02,8.989381534295101672e-02,-1.255720900257044637e-01,-6.862509043697234690e-02,-9.189862249881391998e-02,-1.238194277397148269e-01,-1.038444192517818943e-01,-1.364150893804903508e-01,-1.217784450613211417e-01,7.306190304953861375e-03,-6.719173381125496947e-02,-3.889620067790760388e-02,-5.997948851427097744e-02,-6.052453669151162258e-02,-1.073025737570851984e-01,-1.369293516679366551e-01,2.793787426894939196e-02,-6.386607234955130052e-02,-7.697396916763106500e-02,4.140854782515120819e-02,-8.896318030557588685e-02,-1.579514960094965600e-02,5.124398556924065345e-02
-1.306997672594329418e-01,-7.441328782173165304e-03,-7.393279699191186716e-02,-6.015489249749668421e-02,-8.802596287577556244e-02,-1.706258532360050983e-01,-8.924937272088839801e-02,5.294974270200294986e-02,-6.728985011049047615e-02,-7.661038511907851400e-02,-1.517571721739218726e-01,6.207140730176882032e-02,-9.937848939119008074e-02,-7.494411962416699935e-02,-1.027470018911866151e-01,-1.232483884184640971e-01,-1.028411651811222266e-01,-6.273797521415369616e-02,9.827996739247639099e-03,-1.439724775069387008e-01,-6.472396420527144756e-02,-7.129206723509440638e-03,-1.125203106965763228e-01,-8.892311844506899099e-02,-8.500770957074875456e-02,-9.803041151195140968e-02,-6.343339359737822092e-02,-8.855610875520024405e-02,-5.081351867318015247e-02,1.320033975148389785e-02,3.717845632492925573e-02,3.775265362000247357e-03,-6.602310084365391185e-02,-1.061887931356510356e-01,-8.734459970521572802e-02,3.659336672271008145e-02,-9.548280821252964901e-02,-1.310320378359830507e-01,3.495343743586037250e-02,-9.317385021263141498e-02,-4.239780473567923702e-02,-6.262955695792332689e-02,4.149836534077644412e-02,-1.266308144738199915e-01,-7.754260429303141966e-02,-9.096276914013323722e-02,-6.979584363406757253e-02,-7.610821959877421550e-02,3.609460585968093244e-02,-1.619178466290931429e-01,-9.738347203851633119e-03,8.916084343075180579e-03,-3.823587141099530490e-02,4.848174863295026844e-03,5.308696777837173392e-02,-1.710004538564836862e-01,-7.791114389866989065e-02,-8.054232235088859548e-02,-7.209396971450054981e-02,-5.439428276870444251e-02,-3.664510278716789221e-02,-1.508618912150785224e-02,-2.563679067462322492e-02,-1.263522376781254196e-02,9.943581860366931813e-02,-1.074419883265085585e-01,2.628414346256196035e-02,4.149233894560773461e-02,-2.811401046851502022e-02,-1.609111650361829959e-01,-1.031425203428117388e-01,-1.911409279449336265e-02,3.141925410122145546e-02,-1.274411342943071457e-01,-1.276750032446384853e-01,4.023685654825680247e-02,-1.065663766382704686e-01,-7.921452167907230835e-02,-1.306558949717968963e-03,-9.495999018770920341e-02,-4.405316091878715146e-02,-1.420464281560867605e-02,-1.015698805518059772e-01,-7.571653432564157127e-02,-6.135193887061026613e-02,-1.472507636335504411e-01,-5.716151441555841761e-02,-4.385986060463785419e-02,-1.546038261482023668e-01,-3.821263973996530394e-02,-1.055252204479091155e-01,-9.607636839897563952e-02,-6.456804846428640388e-02,-6.645179791288863269e-02,-4.537033442196031219e-02,-3.930737027783879484e-02,-8.589488831590424978e-02,-9.872066004027212072e-02,-4.857336250658851606e-02,-1.857160618268294261e-03
-1.255339107549117983e-01,-9.515793637486193168e-02,-1.241586596036590162e-01,-1.364380627818044256e-01,-7.249870491267274009e-02,-7.219969031397839576e-02,-1.387384190109711146e-01,-9.836468163859442282e-02,-3.558823740027612648e-02,-8.464384323182119751e-02,-3.039844643540567937e-02,-1.654317246162248234e-01,-1.183396271000725086e-01,-1.330500787373624094e-01,1.210016992996221369e-01,-8.790304214427953344e-02,-2.911047860159718045e-02,-4.066606563168126409e-02,-4.482118610025972311e-02,-9.759822895756185834e-02,-1.056544082683345820e-01,-1.133135225818618502e-01,-1.259813767605458545e-01,-5.434179554045124455e-02,3.506686196931748517e-02,-2.779318553826631150e-02,-6.078068253455592984e-02,-2.818472461432873846e-02,-5.320721048804786385e-02,-1.313931172063748098e-01,-9.582497906606327054e-02,-1.736325915902911798e-01,7.765354080509552503e-02,-1.100754348267678484e-01,5.635903186154211930e-02,-1.273154419032615781e-01,-1.785407871332236052e-01,-7.623243932748823004e-02,-1.271242016144307208e-01,-9.720495432142146897e-02,2.527775993966738244e-02,-8.176210510041245771e-02,-1.201266837816597349e-01,-1.070284936562317102e-01,-1.194674287197697721e-01,-7.714705325627464749e-02,9.149326004246136068e-02,-3.446882841978068934e-02,-1.106020836002701707e-01,-1.287093141841952615e-01,-1.323708950242043492e-01,-1.258628911371476033e-01,3.687291284072389402e-03,-9.403250912531896377e-02,-1.298924343445699570e-01,-4.235082496276035974e-02,-4.058103639373297072e-02,2.050771212570762919e-02,-1.343577106710999447e-01,-4.691123973603349845e-02,-1.245911523694951811e-01,-7.885983331736655388e-02,-1.060629908737816401e-01,-9.204401026431115185e-02,-7.063355771543861072e-02,-1.421372612693432846e-01,-8.658757423270019293e-02,-1.384043075466843409e-01,-1.037818763831818702e-01,-2.812617970261804129e-02,-9.151693272380256872e-02,-6.648424880948375360e-02,-5.669244817554934535e-02,-9.285159212734495071e-02,-1.109830611094650005e-01,-1.088368878296308018e-01,-1.256320039051656290e-01,-1.518259426830127212e-01,-1.770103546313675225e-01,-6.889215919424397649e-02,3.067251703465363744e-02,-5.864797596077385433e-02,-1.044121684770143305e-01,-1.063405085827313391e-02,-1.838400203381839182e-01,-4.003748535869122022e-02,-7.005469073076326519e-03,-1.136409325135240289e-02,3.892043515519807810e-03,-8.630268433527757410e-02,-3.181990734143539529e-02,1.531871309311952194e-02,-7.572654222075540786e-02,-9.740251913544024920e-02,-1.722351301008235303e-01,-9.437570213583213992e-04,-1.254315670205791711e-01,-8.725494247703043105e-02,-1.281651222449031458e-01,-1.860445579535844884e-01
-1.939451918850389547e-02,-5.240090048454421057e-02,-5.900969856906176925e-02,-1.793312210986793692e-02,-1.142428598141664690e-02,-6.919225319431368537e-02,-7.864232166667002588e-02,-8.110089218822114088e-02,2.560038387964190879e-02,-1.263514168360362344e-01,-5.007722851516804158e-02,-1.311016226647483858e-02,4.034442678842677099e-02,-3.732854204039134233e-02,-3.249112256735212784e-02,-9.667683113638683712e-02,-4.878477121213143503e-02,-2.689801474093689651e-02,2.254407135484133226e-02,3.582020905586470738e-02,-4.251211645494706176e-02,-1.064823515488669790e-02,-3.365284514655477593e-02,-9.782935396992112342e-02,-6.098988426611320901e-02,-6.449650441594557970e-02,6.059551427059486212e-02,-3.392294142770612558e-02,-2.844483258712643750e-02,6.056137550238509248e-02,-9.283643421802023621e-02,-5.338577589781289684e-02,-1.273707517389381094e-01,-5.079603624271842796e-03,8.889159127584506104e-02,-3.125869317481017734e-02,-8.617461326834917335e-02,-8.378153453141060081e-02,-2.244568173996713475e-02,1.656956818656449282e-02,-1.132621864000639064e-02,2.455441133508792437e-02,5.743684763301441093e-02,-7.378205769355984656e-02,-6.477279799577145836e-02,1.763085571023548237e-02,-5.302892742242394652e-02,-2.941796107345538008e-02,-2.564640935956482432e-02,-9.601501922852803683e-02,-4.299266690507259903e-02,-7.183633553127437288e-02,-6.283563654343725380e-02,1.390135596528917043e-02,-7.291447662654791662e-02,-3.216961396360758924e-02,3.850512160561939991e-03,-4.407480362584572514e-02,-4.362003439182676051e-02,-4.085323779070042932e-02,1.393154233504926773e-02,-8.186455530798494862e-02,-1.657176979203230788e-02,-6.611744920991249885e-02,-3.590417364796853750e-02,-5.436797023296729287e-02,-1.449203098402548351e-01,-7.328289307538282671e-02,-9.081659671141152634e-02,-4.748796929080173479e-02,-5.448827845628739092e-02,-8.382466827514088378e-03,-4.432054259948579877e-02,-1.567971824185052376e-01,-1.578393101520325290e-02,-3.254256262987992310e-02,-2.078231463404963536e-02,-3.600935662169375828e-02,3.633068630897997447e-02,5.543309703176780429e-02,-3.450734792121909478e-02,1.108682784528897819e-02,-3.062039616775398890e-02,-2.637101184153686426e-02,-8.798304243543243752e-02,5.050344242256524924e-02,-2.146220917646522383e-02,1.175526525902186731e-02,-1.745145595585300205e-02,-9.131953811189798265e-02,7.554283754910255146e-03,-4.962888531206782056e-02,-5.425042473708451690e-02,-6.969761537517296397e-04,9.002473288160715847e-02,-3.915015442792053879e-02,-9.448194841269406952e-02,-4.390017426283544105e-02,-1.793633127065479352e-02,-4.948651420126017400e-03
-1.621367056506700932e-01,-7.317354102513907999e-02,-3.863190357895680827e-03,-9.132649142183124624e-02,1.234135862623284355e-02,-5.227984348775709111e-02,-1.161147139443583290e-02,-6.900660744037058481e-02,-6.363981349184431868e-02,1.024585563267782322e-02,-5.268835160786568966e-02,-9.752736202020968748e-02,-4.993402739350218111e-02,-5.436242559644074296e-02,-1.007424830693405132e-01,1.932034236794328078e-02,4.947667822692382311e-02,-3.212281456597659152e-02,-3.894221209578267728e-02,-9.325233081447995009e-02,-7.196947438595970026e-02,-2.323893275818996601e-02,-1.992117836346330231e-02,-1.846452807869789978e-02,4.004081999183161603e-04,-2.619043770913754426e-02,-9.525849588255316802e-02,-1.522914364471366633e-01,-1.367349351242468369e-01,-7.933555529747036983e-02,-5.990364415958591982e-02,-5.233527221170108934e-02,-4.058954278612139643e-02,-6.623836621711928774e-02,-7.417724813562004416e-02,6.268649010391785792e-02,-7.433223383355964942e-02,-3.083086993913017673e-02,-7.349852473387642748e-02,-6.320099519749017292e-03,-2.735195079311559738e-02,-3.059888479436211842e-03,-1.345709619820242842e-01,-8.971774876068890070e-02,-8.548976439126565463e-02,-1.008711681539494476e-01,-2.785115992426138564e-03,-7.284796596872360197e-02,-1.415963449737378532e-01,-8.542970928318027735e-02,-1.237563303185719443e-01,-3.114196790148002214e-02,-4.664612485822131754e-02,-7.582490673502517708e-02,6.311141880341644694e-02,-7.014802852509566256e-02,-7.479288301929193361e-02,-3.836642187267776116e-02,-3.873530597524675601e-03,-5.758892250403361418e-02,-6.457828572571924775e-02,-2.168179734568719680e-02,-3.659894755449165371e-02,3.961300664584704867e-02,-3.293854452261450738e-02,-1.330187173420110947e-01,-4.441377939006443260e-02,5.054724380049974153e-02,-2.539464026843812200e-02,-7.559142886595378308e-02,-6.822507641096741890e-03,-8.898018499157983596e-02,-1.083071956136309189e-01,9.140365896725777262e-02,4.922659483771095468e-02,1.893556615744268826e-02,-6.984727411834694422e-02,-5.414893827325664016e-02,-8.060193894875385123e-02,-9.190237769095790932e-02,-1.173928816057458746e-01,-5.343262631504498011e-02,1.964420380018579246e-03,-3.414836737471912964e-02,-4.478125085384675880e-02,-2.193661928577117157e-02,-4.850231865370838863e-02,-6.672015126918182104e-02,-4.264727275724348315e-02,4.948342539098316700e-02,-6.047925972909275194e-02,-1.611232227364481351e-02,-4.684258147127732391e-02,-1.470789305325090057e-01,-8.968174502820841498e-02,-3.661282299903655113e-02,-9.202224364548816649e-02,-5.856335889987481641e-02,-1.058989622042751516e-01,-1.047119856747661532e-01
5.348398694934070052e-02,-1.253352087841972939e-01,-8.892843675393069525e-02,-1.048996828021748901e-01,-1.000431500974126448e-01,-1.029982977364404806e-01,-6.611555646448580292e-03,-1.235301901631698646e-01,-7.535712588210617680e-02,-1.285433272306938102e-01,-7.731956244427808100e-02,-4.922416425942651580e-02,-7.859563029957382374e-02,-1.025156077716809638e-01,-1.345312012607685348e-01,-9.128303274089086261e-02,-5.113940531442937032e-02,-8.677911924394607346e-02,-8.072964196950936644e-02,-4.702591306094255907e-02,8.042326761696690779e-03,-8.451685117428513194e-02,1.962218813713690821e-02,1.715008719512509539e-03,-2.145660632218752278e-02,-1.299842653956209404e-01,1.037563958369385059e-01,-1.030164894718772067e-01,5.626099899910678818e-03,-6.557805678516873127e-02,-1.330852185494598439e-01,-8.714422343991644337e-02,-1.128232999084129023e-01,-8.641397191594017702e-02,-1.320237888137299753e-01,-1.311510324440914588e-01,-1.481667241811077292e-02,-1.202960998432468370e-01,-5.374046310082356698e-02,-3.084947723793038041e-02,-1.111463175186132857e-01,-5.878033892082653450e-02,-5.826144410764721310e-02,-2.522503792296254543e-02,-2.728412735339185921e-02,-9.189167512937029825e-02,-1.284064738245595076e-02,-1.119900353354122587e-02,-3.146637861902411987e-02,-2.621098448603974632e-02,-1.463318942122998068e-01,-9.629805486327851216e-02,-1.570576771034352948e-01,-2.373685366928464727e-02,-8.701976191644891778e-02,-3.988145591600465723e-02,-8.137069562040866177e-02,-8.820207226877592455e-02,-2.718263774418926484e-02,-1.071372384955513318e-01,-3.326727543514639701e-02,-1.046256775014614004e-01,-4.833896210592587839e-02,-1.488501684990651414e-02,-7.261074024347635714e-02,-8.118577333399390472e-02,-4.340410626868230343e-02,-7.008050646745440926e-02,-8.162281950238636785e-02,3.431980372553617570e-02,-1.029559774463195132e-01,-1.125614914558695362e-01,-1.193839788151036668e-01,-1.107709916432432669e-02,-1.773809044200756746e-02,-3.772281255168748182e-02,-1.771799184121376769e-02,-2.790721165252621830e-02,-2.419888398019965914e-01,1.568093767073731534e-02,-6.491093603517156252e-02,-5.635088455269241653e-02,-7.702720987536121333e-02,-1.192855367137328620e-01,4.421209553518996860e-02,-1.152596568438217367e-01,-9.765705370264293750e-02,-1.420216149461523136e-01,-8.724097431221065901e-02,-7.553579433649441899e-02,-7.228302391485801059e-02,-1.292129533110171480e-01,-7.642140381093158463e-02,-1.728517500556690789e-01,-8.269962338043933270e-02,-1.194007023556214880e-01,-1.804506540567817931e-03,-1.136169206001561849e-01,-3.401830279295865733e-02,-7.122745177499009706e-02
