9.619349665869816879e-03,-8.113549487613505584e-02,-1.775190203272432043e-01,-4.040346212939443377e-02,7.420822768118398582e-02,-2.865540664513304553e-02,-7.044052490980341752e-02,-1.345024180220121268e-01,-3.175853814900155003e-02,-2.039650613293615342e-02,-8.074160447840796062e-03,-2.810379226325195740e-02,4.364158325684650008e-02,-5.019066385266170160e-02,-4.592344746926722669e-03,-6.148073913292292220e-02,-6.245078539364338349e-02,1.476739674479321182e-02,-4.654470376442518265e-02,-6.030504177494903223e-02,-9.664055618594263874e-02,-1.844790482151243555e-02,-1.113878000364732362e-01,-4.954179405907631339e-02,-1.154087340093255462e-02,-5.669552800517772308e-03,-7.929693137108996537e-02,-1.086993294175127300e-01,-1.071102544717388583e-01,-1.963772291560504368e-01,-1.770681163127874602e-01,-3.428434295134741034e-03,-3.499289372682804627e-02,-1.201824654510080664e-01,-7.079470709221372116e-02,1.441535377550954011e-01,-3.490174729565712064e-02,-6.528679393335078129e-02,-1.311161688791217216e-02,-5.811226511376386961e-02,-2.157934536959038585e-02,2.555406885083958551e-02,-3.173333701992366723e-02,-4.805664100718980147e-02,-2.310391295801865821e-02,-1.637072915451823554e-02,5.604428731645452397e-03,-6.589285147291390476e-02,-7.495251332982148795e-02,-8.900275992987742579e-02,-1.138786522450554173e-01,-4.999311464088836143e-02,1.719709342040404432e-01,-6.177721686579544513e-02,-1.396502738956247602e-01,-8.677642911999847164e-02,-1.361675648047360188e-01,-8.317236536924936530e-02,-4.293139208317456323e-02,2.976984863444668075e-02,-7.946209717335339651e-02,-6.060896202581431830e-02,-6.840648494144851988e-02,-6.537194537043730658e-02,9.323976318807598862e-02,-1.713777846042597308e-01,-1.186377892869753120e-01,6.229204378551396470e-02,-7.679828771436902901e-02,-7.154105556539522293e-02,-1.857031309060768604e-02,-8.399828670632580527e-03,-8.982282313992236145e-02,-1.432838216571855894e-01,-1.190561725695288564e-01,-9.758433501757129980e-02,-6.088646980420202304e-02,-3.692114163783379033e-02,-7.426562383590648575e-02,-3.689400812724460965e-02,-9.569516797353341819e-02,7.193765303239650806e-03,6.785095811456151593e-02,-5.298025759860160860e-02,-8.261989958753487850e-02,-9.676784593137953416e-02,-1.329479766525252793e-01,-1.424492793704676963e-01,7.858159549861255463e-03,-7.382998735985706051e-02,1.089163190609946374e-01,-1.417452435582675641e-01,-7.379933529198069719e-02,-4.908353469391938534e-02,-6.802196979520498676e-02,-9.958890658517380312e-02,-1.259626769393941692e-01,-7.901017900779991332e-02,1.785658251011057462e-01,-4.300866275442986886e-02
-1.413202205533355404e-01,-1.464568582972527178e-01,-2.743253711165628550e-01,1.525532757541785134e-02,-5.527309341699418455e-02,-1.727089065220792086e-01,5.741142678941859451e-02,-6.796717165758038581e-02,-1.013400946612674491e-01,-7.150796373830245467e-02,-2.282246981950762366e-01,-1.190986186143197650e-01,-8.898900131608161734e-02,-1.839638441342663355e-01,-1.937351431939292323e-01,-2.205770797724108390e-01,-1.420332478076563043e-01,-1.479447258706811930e-02,-6.292815613207164427e-02,-1.074883590535741923e-01,5.182017723609170373e-02,-5.211207887156734525e-02,-1.698339325177130807e-02,-3.994054654919107494e-02,-5.420919270178995580e-02,-7.001377048401362380e-02,-2.449858376806088789e-04,-1.311352618704487161e-01,-6.252370349899233348e-02,-1.842775937815060439e-01,-9.075936926028005391e-02,-9.024727397992074462e-02,-2.093779051632371213e-01,-4.378733233974758249e-02,-2.870835140889886530e-04,-9.375384604626392504e-02,-1.812746706446665135e-01,1.073659024564787012e-01,-7.371770411473543838e-02,-6.432017541951669248e-02,-5.472085579602635474e-02,-1.617970367425901335e-01,-1.785671819077154221e-01,-1.076338663848931398e-01,-5.793081534699039831e-02,-1.513553334540236883e-01,-8.175959703860057048e-02,-3.997192898123378552e-02,-3.743239750983023972e-02,-8.672479421989899573e-02,-5.384916029217203665e-02,-1.150307278456776522e-01,-1.580153174764233892e-01,-5.665322671623089501e-02,1.559009517672767069e-02,1.260463319358647732e-04,-5.778128732272017065e-02,-9.608402709273916598e-02,-9.428003350721633757e-02,1.101126326348592227e-01,-3.068090479959509342e-02,-1.051550718568430715e-01,-1.397536901036512680e-01,-1.644841729383424156e-01,-1.971950884549984739e-02,-1.526036823838255174e-01,-8.359458222163858310e-02,7.715254438901557321e-02,-1.052266122984325536e-01,-7.876018056904264542e-02,-8.842811570588249293e-02,-2.747273589573016178e-02,-8.349757124720373624e-02,-1.586163276524540366e-01,-1.858855470468805116e-01,-5.615582021686128800e-02,-9.274964934483005685e-02,9.569740926313000107e-02,-7.658180212283467736e-02,-7.314932218924019569e-02,-1.015858898778294189e-01,4.959699230849967666e-02,-8.780398535384986713e-02,-8.569106392890324386e-02,-3.406956633097812243e-02,-7.964465133074265235e-02,-7.717642319596992873e-02,-1.670768215864733564e-01,1.204975919734753084e-02,-2.402971210753059722e-02,-2.473856671442178912e-01,-1.451168242690508911e-02,5.323590746423702974e-02,-7.521882703893119360e-02,1.940864117074027895e-01,1.128681555781881063e-02,-6.825439738223620934e-02,-1.263164251065660437e-01,-1.549176760202499760e-02,-3.804498540152651681e-02
-7.210937625776772664e-02,2.853544339550783196e-02,-1.066569963195514448e-01,2.648639096626009479e-02,-1.364945611658609226e-01,-8.092276540921589101e-02,1.365027388199964165e-01,-3.915758654915656167e-02,-8.581506051083502562e-02,-2.889082053538321801e-02,5.263091757770710886e-03,-5.778279344122327910e-02,1.913474428456536300e-02,7.582463000426790771e-03,-2.786448743279862361e-02,-2.131854632447724440e-02,7.155240999644790767e-02,-1.931800986396789085e-02,1.111785902975848637e-02,-8.411011539208907914e-03,1.754977864700666412e-01,-7.061294720652155216e-03,-4.035623377201279227e-02,-4.180119390988093486e-02,-1.893611642308665535e-02,-1.041824526667861073e-01,-9.979607409932873818e-02,-1.513921667736378707e-02,-1.020995738548164701e-02,1.471821363485921984e-02,6.086719769065032128e-03,-8.341235248591491458e-02,-1.004584911528758617e-01,-5.800855366135694580e-02,-1.755307047451070968e-01,-8.545803403173657387e-02,4.338457332669509031e-02,3.665604810595572000e-02,-1.973744070530528399e-03,-9.310381437418559225e-02,2.363493814148220559e-02,-9.452128588628256126e-03,6.658913233391285103e-02,-1.185610902129944771e-01,1.129920659228991937e-02,1.630238538242871930e-03,-9.527521284046812367e-02,-1.195560356593816098e-01,-6.369597537471165249e-02,1.350038755922979006e-01,7.840561008209495641e-02,9.728774006923995160e-03,-3.326962402433941701e-02,-3.313141492223352358e-02,4.272288156859699315e-02,-9.450749406746064563e-02,-4.359300174782684834e-02,6.460891287732722921e-02,3.880018114211220004e-02,-1.126951034265097351e-01,-3.942993763834665849e-02,-2.064750693947739815e-02,-6.969787379374017822e-02,4.620327342626299322e-02,-1.211460753353262726e-01,-2.568835165866873577e-02,-4.492563409709718347e-02,-7.878981911214641789e-05,-3.106570425994345866e-02,-1.585751896016037721e-01,7.640999337832390936e-02,9.738356494389871498e-02,-8.228997629869311270e-02,-6.337799741977602486e-02,-1.934836626251979289e-02,1.917085051164627713e-02,3.221100114982693163e-02,-6.911876169124107905e-02,2.766584353002198363e-02,-3.119701610390276936e-02,-7.856293346822365575e-02,1.441452018276011271e-02,2.321935491469162907e-02,-4.026914085190540227e-02,-6.455958115336592196e-02,-2.980147720359234333e-03,-1.089221104168285603e-01,1.025088372219634530e-01,-1.318168797432419104e-01,5.630550761597800241e-03,-2.117233291063154096e-02,-1.217394003233480092e-02,-4.920451581478817171e-02,2.746560106051800301e-02,-1.455803015541436707e-01,7.083689928562687463e-03,3.016546447271508877e-02,-4.138867935863754094e-02,-5.062230063095830845e-02,6.539991626976737749e-02
-9.425973787815811189e-02,-8.378139838862798394e-02,7.009375825443210292e-03,-6.060532331332644379e-02,-4.128225682977182745e-03,-6.225766280248712370e-02,-1.043109154757384804e-01,3.682975229487763652e-02,1.011338872280184847e-01,-6.272892443790036021e-02,2.550496701455340354e-02,-8.905867668080846844e-02,1.310644827216254915e-01,-1.166540345082594243e-01,-6.363178186969312145e-02,2.249769500374844411e-02,-5.458644430356743293e-02,-8.878844035526720080e-02,2.483830194672058053e-02,-4.199877429236907600e-02,-9.733790161002428554e-02,-4.270297585013532043e-02,3.959836950736870392e-02,1.672729108256596278e-02,-3.170274264658545782e-03,-4.010213468431708672e-02,-4.360551939425352796e-02,-6.592850217236134736e-02,1.181232106617991773e-01,-6.081309837486861825e-02,-1.556192233633161559e-01,-7.506237829010928286e-02,-1.234692889797082416e-01,-1.334477373375944353e-01,4.509832720236948284e-02,-1.680617991138657827e-02,4.198532207780952125e-02,-9.274058186731810871e-02,-9.967430948722912076e-03,-1.030108030328566321e-01,-1.227176159500753365e-02,6.185802049220879423e-02,-4.907884355615688143e-02,-9.791582364732005772e-02,-5.413527915198579343e-02,-6.113877261030881832e-02,-1.260236470608024628e-01,3.197812320986290202e-02,-4.374377124593743782e-02,-1.134067311374672565e-01,-1.373753593170642384e-01,5.143634248030046208e-02,-7.266432285380398926e-02,-1.699996771775017651e-02,-4.195884728492674937e-02,1.944204216628899059e-04,-7.865081409022206538e-02,-3.780311640484298151e-03,-1.811438949177478653e-03,-8.905839873683137065e-02,5.285137189305594979e-02,-1.020732301261070667e-02,-6.789806695575455187e-02,-1.418114297103461596e-01,3.677076579948883317e-02,-5.730465978646399894e-02,-1.681579317220001091e-01,-9.739947528907534624e-02,7.682643670403367653e-02,4.505415034923525297e-02,-9.816681330001835598e-03,1.561160062914819513e-01,-1.981689830075773415e-02,-1.683485468609950686e-02,-6.898878918067534449e-02,3.134640226065468771e-02,-1.069015461336222071e-02,-5.518186108725596506e-02,7.291321319366527061e-03,-5.956514888745572528e-02,2.081786023575023584e-02,1.092274237637819168e-02,-1.064653625646247437e-01,-1.912603277651294450e-03,6.589385215280958719e-02,-7.033074201373867851e-02,-5.421771607514656172e-02,-1.064978457453834293e-01,2.720097647279069025e-02,-9.724578602437858321e-02,-8.814748306368259956e-02,-2.223304043012877193e-02,-5.670731729437581553e-03,7.282119979159164258e-02,-5.918414953335963957e-02,-7.042899105830260909e-02,-9.400048801867082193e-02,-1.090496790604894572e-01,-1.756984426587983039e-01,8.311779175381303619e-02
-2.004127200223711214e-01,-1.124190001122267468e-01,-2.007725790575852765e-01,3.129622929182709207e-02,-1.269560648834250349e-01,-1.145716215323509812e-01,-1.732443029263080747e-01,-4.064470880061936409e-02,-1.397110171003976276e-01,1.595840130949242874e-02,-1.941602776727651899e-02,-6.533592872438803711e-02,-5.247492961306829407e-02,8.653097415785875046e-02,1.380892931128446799e-02,-4.150007879955570217e-02,-7.841162651559584543e-04,-4.009030738493487428e-02,-1.013804786013769582e-01,-8.839404162575120738e-02,-6.857559438576234234e-02,-1.163885400518168828e-01,-1.129627795924330463e-01,-1.075142477141430158e-01,-5.013475686234256795e-02,-2.363763498981898137e-02,-9.816819070066426511e-02,-1.802773839928615562e-01,-1.789270990669841188e-01,-9.964051208072625954e-02,-5.885873293333016704e-02,-4.639308771066229242e-02,6.285179133027256337e-02,-1.437128873985127619e-01,-2.718255431879540440e-01,-1.250209221360348566e-01,-6.018459686919509083e-02,-1.815444882067650811e-01,-3.487296611655450740e-02,1.465267725387765507e-01,-6.803785585701641048e-02,-1.422297502758149146e-01,-6.652257187681369366e-02,1.405872079236440420e-01,-8.632360653461113031e-02,-4.649630945143477800e-02,-1.276811619356031102e-01,-1.355138052569031526e-01,-1.400135478450842685e-01,-1.869646604067220497e-01,-1.176981601048966708e-02,-5.035047770575600684e-02,4.979990991781662463e-02,-9.239265516598790806e-02,-5.297859089702028346e-02,-2.886625096882787511e-02,-1.013825771981032992e-01,-1.259677700965505243e-01,-2.186993399068172528e-01,-1.278372301602693495e-01,-1.220985365458187588e-01,-5.811208421020483406e-02,3.263424454583157414e-02,-1.742276175689997514e-02,-1.144426222045445557e-01,-8.751824556028538205e-02,-1.192298544142627315e-01,-5.595303957898867253e-02,4.183855210193681423e-02,9.385383033661467977e-02,-1.435599919673341274e-01,1.137138465007717786e-02,-1.030409427810356909e-01,-6.386689860725572321e-02,-1.016693956962626266e-01,-3.791821264740116715e-02,-8.937552452894337307e-02,-8.928683082192874487e-02,-1.154886364973125301e-01,-9.174729286879801382e-02,-1.087319051177245977e-01,2.204018486420866729e-02,2.165788206444504288e-02,-6.035903013689542657e-02,-5.691598673903897065e-02,-4.477088464659256806e-02,-5.593868560986543781e-02,-1.589286690577110554e-03,-1.252119837289963622e-01,-1.364243833882418933e-01,6.810300183750186975e-02,-1.780996496247703176e-01,-1.144058757980074420e-01,9.211777330187253827e-04,-1.534604409219762211e-01,-1.411191324096784105e-01,-1.077866360070788843e-01,-1.303823837953312081e-01,-9.787003504344132798e-02,-4.263558614363000682e-02
2.258822423287738454e-02,2.768792894344923594e-02,-1.080794556371250936e-01,-4.841929614491378986e-02,-3.921098018425744208e-02,-1.002232279219987671e-01,-1.727923314028257176e-02,-5.848152800158479270e-02,-6.892063207161226723e-02,-5.697207793954273819e-02,-1.639531427625007948e-02,3.009996064194773221e-03,-7.964732419077627523e-02,2.607697974110431693e-02,-2.200362451042883055e-02,-3.465309023268344640e-02,9.271046347549879996e-02,-1.092370197673558085e-01,-3.389812319527887169e-02,-3.639074319005306674e-02,-5.598571700743647239e-02,-7.126218703572589908e-02,-7.410782526922254920e-02,-2.422331781868650169e-02,-5.108750763746601128e-03,-1.031449954045047662e-01,-1.442019862774835369e-02,-8.150109205628723597e-02,1.357040968109416990e-01,-2.933127499090220323e-03,-1.273007890211687865e-01,-4.514850912536608890e-02,5.788809893659298267e-02,-3.898275032665359657e-02,-7.282418381045666078e-02,-2.146777314822136823e-02,-4.929378026087189585e-02,-4.381875233144938431e-02,-1.111749298937967229e-01,-6.081836884105750601e-03,-1.568808491432478192e-01,1.292552060633224142e-01,-5.042426901855458395e-03,-1.032540075020151049e-01,-7.453931640156577498e-02,7.738517205918263309e-02,-8.598994064110621061e-02,-1.913828291038245991e-02,-3.994306764730042730e-02,-6.908176841175787952e-02,6.604241203436042595e-02,-7.752942363096725076e-02,-5.320052143067838940e-02,-1.091812176917449501e-01,-4.437337420034880020e-02,-5.154325194571339475e-02,5.487827111268261948e-02,-1.160138191050620084e-02,-4.962462599118262763e-02,2.114792710690095636e-03,-7.127913317466783027e-02,6.332520686920858899e-02,-7.633305430637153666e-02,6.731799588071235053e-03,-5.003611254697694355e-02,1.017103375015053213e-01,5.445911561388524363e-02,-1.207751574061476652e-01,-1.782209726915499337e-01,-1.633016596067112663e-02,-1.405387320178100308e-02,1.077323019360992493e-02,1.050363137671190966e-01,-2.780671470999364001e-02,-3.466192757016866438e-02,-7.345012456855483374e-02,-7.936767874006488144e-02,1.796191879215351932e-03,-5.616469376458747137e-02,-4.172174738341134781e-02,-6.253315067020835671e-02,-7.638638209393493195e-02,-9.647539294447990410e-02,-3.355953162932357597e-02,-1.026852201343991661e-01,-9.556797934679589490e-03,-6.809491135361828151e-02,2.566885444306296962e-02,3.146750858919805660e-02,-4.044201449922951025e-02,6.194483525785202810e-02,-8.541680265975749864e-02,-7.667415255616753800e-02,-3.252195193420065467e-02,-9.358668631689306960e-02,-2.390359604169833146e-02,-1.134138028959168903e-01,-1.493077555061460004e-01,-1.013229586453056053e-01,8.826667895281302412e-02
-4.293442974991584088e-02,2.106060808202583207e-02,-1.741725084877154550e-01,-5.682784051417907184e-02,-4.950379870384371758e-03,1.321362512087022323e-01,-8.830841084715539135e-02,4.395254075027204416e-02,1.088265179342414943e-02,-1.537931967720780335e-01,-8.588164689351367176e-02,-3.488438156576303267e-02,4.767242858802001743e-02,-1.425883477420375745e-01,-9.183850993621360537e-02,-1.559035099436484884e-01,-3.980919661298883833e-02,1.011601667685662655e-02,1.589921929589059590e-01,-7.985514608402073666e-02,-7.825653981480008847e-02,-9.327627047595109244e-02,-8.563720992120366082e-02,2.104718253435206368e-02,-9.912792424104965860e-02,-1.293853297137588787e-01,-8.268475566112415409e-02,-1.807257528655864358e-03,-6.059842484131745810e-02,-1.128435486900030739e-02,-5.160922401901179082e-03,-3.253341660294001292e-02,-1.139446807386269717e-01,7.292791220463003266e-02,-1.581176786080196461e-01,-6.690969391377554754e-02,-4.888652286616013143e-02,-4.070997768783753828e-02,-4.790853052598030570e-02,-8.473099998162822791e-03,-1.383650886940578917e-01,-1.707945734898465989e-02,4.861385964328579501e-02,-1.032789504233017908e-01,-7.316828473124681320e-02,-1.523571994997993673e-02,-2.628968185765634055e-02,1.973468795327922021e-02,-1.296348581013003452e-02,-2.057716530216762221e-02,-6.614839429674626570e-02,-3.371516697214418240e-02,-7.195226256209761619e-03,-9.550407719733705267e-04,-3.951274194385704513e-02,1.047739048147974632e-02,5.010445346176439774e-02,-1.007995614021656300e-01,-7.993558412989272555e-03,-1.042618412507393018e-02,5.255439448869066686e-03,4.556377026526396007e-02,-7.639696151396585533e-02,-3.916860985476283002e-02,-9.037690232396594289e-03,5.251637134683335290e-02,1.496583806412545570e-01,-8.320550485640201832e-02,-4.720230115170496316e-02,1.163210901411444037e-02,-3.587697326248098090e-02,-1.441217346673840660e-01,3.854659102415677885e-02,-3.694080789635843104e-02,-8.483705574076847930e-03,-9.374044165762196457e-02,-1.218433152723714108e-01,-5.700562367752477939e-03,-1.214065411582734705e-01,-1.000792251565707676e-02,-6.586524502343213405e-02,-2.137889138966682021e-02,-4.751866183143574340e-02,-2.160573760454171516e-02,-7.662153913333876951e-03,-2.537456945442172554e-02,-1.190421330985081683e-01,-1.156382720013195281e-01,-4.956474373027539709e-02,-5.534852628922585366e-02,-4.963616494225296660e-02,-3.739353001710102320e-02,-2.968396864795125323e-02,-6.171846523023971631e-02,-1.646930910345615617e-01,-1.300334026923592456e-01,1.270754125517612430e-02,-5.296714339730482918e-02,-2.528724177729144498e-02,-6.576065193268437747e-02
9.960181769633826010e-02,-5.817948954326579436e-03,-3.646950840850125136e-02,-3.254070922018566236e-02,-1.199744166764617620e-01,1.052901213639590404e-02,-3.852232676552470175e-02,4.158853875537240480e-02,7.644360421205492750e-02,2.216011803355678877e-02,-6.892387472379636615e-02,5.527427508912520493e-02,-4.602854098552824208e-02,1.729155321331168199e-02,-2.162446205006049449e-02,2.155089333880359781e-02,-1.479026537030730427e-02,-1.002304464352306856e-01,5.997034291012492968e-02,6.942858702467111232e-02,-4.104035979908059184e-02,2.288588867864631629e-02,-4.302507067397517981e-02,1.961335935725530208e-02,-5.618148621286211952e-02,-2.238527032017289045e-02,7.296129857391172105e-03,-2.349267196206730485e-03,3.088936107633074440e-02,-6.311720793075013825e-02,-9.610879605028639638e-02,1.902373249955314691e-02,-2.347637977475363832e-02,2.114462374647286614e-04,-4.473875091594181619e-02,-2.951180298429657498e-02,-5.234113597134890106e-02,-3.954131253295302406e-02,6.804831460004440169e-02,5.078292689924686050e-04,3.373926902726283317e-02,-4.659721862642297874e-02,-5.255248855671328795e-02,-1.179437678966761306e-02,1.832934590531832067e-02,-2.617472214671517916e-02,-5.466462668727534863e-02,-3.488194483654969563e-02,-1.432375353519003275e-02,8.635752844677359319e-04,-6.803622763798070072e-02,-7.524464485221868566e-03,-5.809657396986211281e-02,-1.271849867474452722e-01,-2.754746963291840323e-02,2.489096106063841841e-03,-3.649961955863550295e-02,-2.859874446128828768e-02,-1.005960644420523659e-01,-5.634392068705410678e-02,-3.747105258037568883e-03,1.060895335515715382e-01,4.918487836940610598e-03,-3.997521560665875245e-02,9.033543670500007727e-02,5.552694376481026595e-02,4.496490665867054759e-02,-2.957953122003041321e-02,-5.494920172219085880e-02,-1.013215016750174530e-01,9.155911569838033615e-02,9.540928274343445916e-04,-1.123366076025577726e-01,1.741700232086272615e-02,-4.446163305402498628e-02,-9.874746429924974311e-03,2.764682679367067020e-02,-7.665459961234696862e-02,1.727304175650294302e-02,2.709575308518399200e-02,-7.186879462643804006e-02,7.440944532852340754e-02,-2.415125331510401679e-02,1.147004888229109787e-01,-1.339830554297663512e-02,1.378463851574613097e-01,-1.824358613861403605e-02,-6.162320995535254531e-02,1.890120520719785341e-02,-8.948683529024670236e-02,-5.642163255266821088e-03,5.680978805366264373e-02,4.996907675934978560e-02,2.904245440748158200e-02,-5.917709371007958546e-02,7.978631084725214609e-03,-4.784619071150764472e-03,7.378195447705976351e-02,-6.250055606634383198e-02,6.565068687337029252e-02
9.361745247715108284e-03,6.521260048568273612e-03,-1.227451055595960988e-01,-7.009741000233918329e-02,-4.063849471168589494e-02,-4.783066816856421100e-02,8.299508722051025800e-02,3.597727667130598550e-02,5.422394136345750487e-02,-4.862862036310069969e-02,6.318749004233699569e-03,-3.775491402409952846e-02,-1.608644655422709902e-01,-2.100015266567886469e-03,-3.463851602418172720e-02,-3.873464698616769109e-03,-6.862080301264102122e-02,-3.291072827457963007e-02,-4.993466624626183466e-03,3.918581600176305330e-02,3.651772492430378769e-02,1.141157945619236808e-01,4.153415851853711066e-02,-1.324885376687753580e-01,1.631325934467339756e-01,-5.708101576769136071e-02,5.268870093382715773e-03,-2.176493708983700745e-02,5.691415112861968745e-02,3.364827998834325762e-02,3.109939165356434901e-02,2.801286689672736682e-02,1.351614766421926255e-03,4.156271825831271693e-02,-1.934973709862475647e-02,-7.806852972479406960e-02,-8.560384743049211445e-03,1.178629123121683036e-03,-1.439186063959216159e-02,-9.859442031336701842e-03,-9.688622239748947984e-02,-9.426772727440227428e-02,4.340795944931704481e-02,-7.480999163478901925e-02,2.452314382770116874e-02,-1.169854992416685252e-01,3.956898096510241825e-02,-1.091810659821425625e-02,-8.867104217764577856e-02,-1.375557349185939880e-02,-4.242716632584674769e-02,-4.413086798937028432e-02,-1.581064668781540644e-02,3.171973418966023833e-02,-4.172594463744452864e-02,-6.532050183327767212e-02,-9.823230005824550026e-02,-4.957276864377951203e-03,5.760971661016353780e-03,2.312246059081860938e-03,-2.126825247432616306e-02,1.433039894960379083e-02,-1.301537980974662445e-01,-7.608243390951714702e-02,1.892238594483228453e-01,-3.047231668278090402e-02,3.108835484645657704e-02,7.335776589504201806e-02,-1.103423198556354873e-01,-5.142017015923296130e-02,3.049635121908345764e-02,9.092422258448319694e-02,-4.343655444811126559e-02,-2.848410203071918834e-02,-3.408201285580433199e-02,1.508305705537021577e-02,-8.470828099737558181e-03,6.904048858621934792e-02,1.117081248030306340e-01,5.070970951188170234e-02,-2.164793927392532139e-02,-2.763609131667544086e-02,-5.457748805987361340e-02,6.223483295210281013e-02,-7.574326874989566194e-03,-1.113984634728616870e-02,2.865755414282079166e-02,-4.402807822848161384e-02,-9.404004754846492786e-02,-5.789304716045011456e-02,-5.133217225066966094e-02,-6.969074367094608979e-02,-1.085102919492514223e-01,-5.616640971132518673e-02,8.749847723535797428e-02,-3.871200986011554684e-02,-1.239897307909307474e-02,-9.967417725858788990e-02,1.169856664837718579e-01,-5.068274235711645297e-04
-1.756245270532856839e-01,9.180583404794119551e-02,-1.317929539200085043e-01,-1.109074840939998190e-02,-2.310853092282665611e-01,4.554293271249412051e-02,-1.705974513691463704e-02,-6.944879351220090147e-02,5.507913772822889409e-02,-2.694445172777221176e-01,-1.811730267873295358e-02,-7.797172160347054515e-02,-5.968948256575438982e-02,-4.483728688412209895e-02,-5.219154684030637148e-02,-8.416965207511885316e-02,2.983346650784492182e-02,-1.038234207939549986e-01,4.693249472754234403e-02,-5.120103949423245038e-02,-1.888790860265464888e-01,-7.943714324820024333e-03,-6.040560561128871520e-02,-7.089673896380967177e-02,-1.497358862439904237e-01,-1.648618448321985952e-01,-1.509340939583480035e-01,-7.000372636038512675e-02,-2.637285389191924151e-02,-8.065404323743428916e-02,-3.667473626977589551e-02,-2.274506887716171502e-02,-2.433346162372626298e-01,-1.089045370407320523e-01,-6.841339215790197270e-02,-1.408090328288447157e-01,-8.571976147673482371e-02,-4.583400242505420580e-02,-4.208887166350500086e-02,-6.774993684962318796e-02,-1.022481640992632251e-01,-7.052673918035572143e-02,1.172496240628215364e-01,-1.104822226877621300e-01,1.290016836508922106e-02,2.523880496753416660e-03,1.063414553620817748e-03,-8.053442076699275642e-02,-1.741822516745228366e-01,-1.569325176490032059e-01,-1.591908952597241578e-01,4.115321122409819343e-02,6.853920423321127608e-02,-1.407298363355524717e-01,-9.858341604668068026e-02,-5.192327633148793170e-02,-2.544781500187269507e-02,-4.839070522611197550e-02,-7.889999255149268698e-02,-6.061035608262037300e-02,-9.986079148894934365e-02,-3.701323150468353168e-02,-1.082672146083742681e-01,-3.968928982921297172e-02,-2.882569645188819661e-03,1.086832142457861208e-02,4.363327862503656174e-02,-4.458280520146142012e-02,-6.619769449415221357e-03,4.523283332540819351e-02,9.817506444656100284e-03,-1.263051351161669500e-01,-3.288829651207262478e-02,7.655678265902532420e-02,-4.361675550668288326e-02,-8.010260409067439247e-02,-2.989435076531756288e-02,-1.493237396398411909e-01,-1.106746199365314792e-01,-8.684034816158128778e-02,-1.074986895383407137e-01,-1.083927207688242626e-02,-1.557038797860077761e-01,-1.070595891325829413e-01,-6.252977599011716459e-02,-9.357110067448883017e-02,8.534582980866149346e-03,-5.450843826211171361e-02,-5.567373306352848411e-02,-1.386349522406321588e-01,-7.956103051497120937e-02,-1.275711911110402885e-01,-1.094236844014726401e-01,4.523375179965385268e-02,-1.139808959187024323e-01,-1.559113908150913108e-01,-5.625339793156774321e-02,-7.229418060217102093e-02,4.163209813846158874e-02,-5.397582913170404645e-02
