-1.189913243965434186e-01,-1.288542293330161570e-01,4.240048630792823958e-02,2.360505342491174274e-01,1.237660781215673828e-01,1.335211727738900844e-01,-1.751828012304799606e-02,5.774759382522651197e-02,4.613066178034628401e-02,-1.784515912577220101e-02,-1.354909926039273294e-01,-1.057595385256900333e-01,-6.540493725663483471e-02,-5.476701304499693957e-04,-1.504262857347452853e-01,6.335578195278914262e-03,2.300704378764902580e-01,-6.105462787487861247e-03,4.761137827677190681e-02,-1.259765447470620192e-01,-1.187100930980821978e-01,-1.658414960608065591e-01,-1.796789079091591634e-01,-1.233282759548463281e-01,-5.835373936199828721e-02,6.841108139112832276e-02,1.717527902122763239e-01,5.173906831197969125e-02,-8.601019257654514416e-02,-2.493276028376695264e-02,8.224766699658174821e-03,2.093432994732504697e-04,-7.220017348360063814e-02,1.265958998416570336e-01,-6.196920693408899949e-02,-7.002630378253751897e-02,-2.104715603494311527e-01,-2.651208589092243773e-01,-1.693434660248207824e-01,-1.151875714689163527e-01,2.310784237220974563e-02,1.254694604196828975e-02,-1.463532837821400201e-01,1.368037421523997654e-01,1.881417859809475512e-01,-1.298922846181828350e-01,-7.946333882155666439e-02,1.281433230495549469e-01,-9.045826985593272140e-02,-1.769794248177087304e-01,-2.135443329265359902e-01,-1.074016705675652633e-01,1.614878526968931971e-01,1.342514057503040592e-01,2.715189034745175284e-02,-1.548998083424782957e-01,-1.386579781734883776e-01,-8.201970117901451196e-02,8.644516550049828607e-02,-1.469103814138598696e-01,-1.846740728603832316e-01,-1.020675484365020924e-01,1.303145578524711641e-02,1.326647103910864323e-01,-1.047507838813748343e-01,-2.886468286757505330e-01,-1.305369802353600617e-01,1.449811870660789627e-02,4.828633397549486617e-02,-3.257129830853450203e-02,-1.021956536443047181e-01,-1.948027094760150513e-01,-1.511626216776918719e-01,-9.895869503137619955e-03,-6.398018431981039589e-02,-1.702129765831374986e-01,1.297419538974444175e-01,-1.624664355273377006e-02,1.822892929946548501e-01,-6.390911790732967113e-02,-2.904838751414870468e-02,-1.438428901878730515e-01,3.395476272207610668e-02,-3.362934383197732635e-02,-3.583588677191448107e-02,2.646763742140061937e-01,-7.597230080929757989e-02,-2.199461053354427043e-01,1.628699590561248634e-01,-1.702722185883167039e-01,-1.269424455611823099e-01,-1.468217468531451686e-01,-6.774535280451407515e-02,1.596195559244949214e-02,-1.160983927200703453e-01,-2.982292209732561108e-02,-1.905835128478224616e-01,2.632157135956401939e-03,-1.687058657237063275e-01,2.970526600143051990e-02
-1.749009381577339498e-02,-4.163027204247519986e-02,-9.306245183698570733e-02,1.004300899943617875e-01,-5.578846092536751677e-02,-3.098745975535743824e-01,-1.541795151315347168e-01,-1.631486393468980778e-01,3.675125232335665210e-02,-9.230837637630198711e-02,-5.527540047412946023e-02,-3.183724036381214290e-02,-8.947373609037806430e-02,-3.306491753225978547e-01,-1.210505404711390287e-01,-9.929755588418304191e-02,6.976532040129229673e-02,-1.002774171626909377e-01,-8.349717120973042250e-02,1.082928825458398109e-01,-1.500291803095877008e-01,6.934715923686776695e-02,3.877051601989525004e-02,3.286473278127335224e-02,1.490273193603503521e-01,7.319534697004628776e-02,9.746186609175447324e-02,-2.038910516607000956e-01,-1.289783050237013062e-01,7.027676993725673338e-02,-1.831056920222196571e-01,-2.463690302081093242e-01,-9.847953814286236618e-02,7.468549834403664933e-02,-1.305260085299780014e-02,-1.817151178241652176e-01,-3.467305522100352366e-01,-1.226464034854137103e-01,-4.657314591755385424e-01,-1.976275284363827600e-01,-1.023749907572147483e-01,-1.413232216862388702e-01,-3.823149730737833152e-01,-1.155062443550163298e-01,1.769966331729007913e-01,-3.380892227238917469e-01,-1.807320178597177640e-01,-1.392665179204167769e-01,-8.280014152853257259e-02,-2.258099968721415662e-01,-9.017192268304338731e-02,-1.507929060262795107e-01,-2.074543047425713993e-01,1.434891467792757946e-01,-5.897594464897105287e-02,-8.047022854881792642e-02,-1.704356777955206292e-01,-1.296431449670861977e-02,4.741880345183016598e-02,-2.116542876014519126e-01,-1.385772542892638182e-01,-1.076939941908596765e-01,-1.031546554690548345e-01,8.134890498975652640e-02,-2.298025967137748704e-01,-1.838797042315660213e-01,-7.609127114524275037e-02,1.742762400663986633e-01,-1.937611553049799207e-01,-4.032734251670236358e-02,-3.030738997378943506e-02,-1.952770709561700291e-01,7.129554619579926700e-02,-4.471397216020608738e-03,-1.479371583915115029e-01,-1.139830693932202682e-01,-7.134532730560835811e-02,-3.173517654208418137e-01,1.403984096656521463e-01,-2.168753637483336882e-01,-6.836673235692597439e-02,-2.643078801482222628e-01,-7.641004376538669540e-02,-2.247068273852933507e-01,1.384067813245344440e-02,1.959394792249148365e-01,-1.159522002085141140e-01,-2.628174519764184258e-01,-1.851552096785742119e-01,2.061556903854639897e-02,-1.747884072705503111e-01,-5.733807126640746987e-02,-1.437795398001824598e-01,-2.538769538834611539e-01,-6.459573447527422463e-02,-1.888274542848602244e-01,5.921950827437179321e-02,-1.009145116592967961e-01,-2.210550334400051553e-01,1.018335583159844099e-01
-7.353787489637683694e-02,1.599542091603247396e-01,-5.212018730760900609e-02,-2.722351920895773048e-01,-1.281923623981395116e-02,8.073348321515888548e-02,-4.215981080660658603e-02,-1.575881558134051563e-01,2.596921476628215597e-01,-6.155112670438053768e-02,2.310899482252050385e-02,-1.444375491722436344e-01,2.674415813761993332e-01,-3.158983198569422640e-02,-6.328037078404888383e-02,-8.563852573172756055e-02,-5.993870955643883919e-02,-1.165695606913488974e-01,1.314100285917507716e-02,-1.954214363805838531e-02,-1.849918645367099879e-01,-1.238262133731041215e-01,-1.075505677351841910e-01,-1.226099548670321476e-01,-4.401801867455731876e-02,-2.380307870160984218e-01,-3.235132697595974327e-01,-6.741501930937471299e-02,-2.140096693808463957e-01,-1.675998004112694839e-01,-1.247471742248987270e-01,-2.490235426646933425e-01,-2.363322842597672391e-01,-1.493762020565072906e-03,-2.612814190418536950e-02,-3.112938120471252582e-02,-1.653367277879683184e-01,-3.837666832798897198e-02,-2.906322842673716988e-02,7.123619320104809284e-03,9.422917314183296145e-02,-8.019968531227154862e-02,1.091284812747131266e-01,1.521522322964529716e-01,-9.301719015358722586e-02,-2.835320658357836157e-02,1.476936363675314737e-02,-2.138017360480592710e-01,-2.201940090068748024e-01,-1.885159682608983089e-01,-8.110525151926525900e-02,2.162564329415176401e-01,-8.680707554387222941e-03,-1.816090196270943313e-01,-6.870099317256468663e-02,-5.455439025110046108e-02,-9.290755048312047959e-02,2.620831482024993386e-02,-6.855582717208015889e-03,-2.569305101680197656e-01,-1.235823010312710746e-01,4.520245294517322848e-02,2.432193725294149178e-01,-9.621076409631955373e-02,1.727757469553059255e-01,-4.372471382107626092e-02,1.806426183257341944e-01,-5.839028138806653251e-03,-2.491798829670408000e-01,-7.754175472025597038e-02,1.723867783428854328e-01,2.400248786957773217e-02,-1.550404816148490683e-01,3.464362599014256944e-02,-1.074096138859989558e-01,-3.572655003173273031e-02,-1.068295453989875354e-01,5.160846729026242335e-02,-9.383290276509796690e-02,-4.858518530635878158e-02,-1.627452081605166301e-01,-1.878282847471013650e-01,4.344273314280282239e-02,7.651608923758067282e-02,1.216891514247644100e-02,-2.364417994430103448e-02,1.893124140030303382e-01,7.356049291569094484e-02,1.833587363794595554e-02,-5.990536116630756219e-02,1.125688216139469622e-01,-1.152637145495436360e-01,-1.612968351374922116e-01,-1.330237437906661019e-02,-4.751354116664463501e-02,-8.614486431537744793e-02,-6.488490820095357825e-02,5.065172351431120046e-02,-1.901800606994091536e-01,-2.892910149217096938e-02
-3.730230287958069546e-02,7.577270757829848713e-02,9.272439098381707670e-03,-1.027111879822807106e-01,1.200000721606693799e-01,-1.064749498567459235e-01,-8.008709619622200737e-02,1.462699220861515131e-02,-7.215584130738444957e-02,7.744676328711761837e-04,-1.916914817279086192e-01,4.014077662793955753e-02,7.515382683868115053e-03,-1.413963055599156693e-01,-8.506845084166118898e-02,-7.101531432210293759e-02,1.048679055510531311e-01,-6.753555388258714043e-02,-9.462741313194127091e-02,1.660185069292930971e-01,-9.517155399318710796e-02,-1.087205047976117639e-01,-1.771687497397389233e-01,1.246842303108150994e-02,6.434713411068199163e-02,-1.709457703570839149e-01,-1.639093960697172725e-01,-1.096140730928731599e-01,-3.333847024721832697e-01,-3.470747251091138574e-02,-5.283785197829868850e-03,-1.285515326120013901e-01,-7.514325884352436591e-02,2.247863243908864231e-02,-2.021927933708390634e-01,-7.123326431763990496e-02,-4.628190628633271214e-02,-2.149747096457239881e-01,-2.305467426546620874e-02,-2.577135619621585549e-01,4.274613348052079542e-02,-2.609918503712567450e-02,-2.091797408800724067e-01,-1.194902378555092598e-01,2.295695677046648842e-01,-1.314783193513400783e-01,-1.146723902587906407e-01,-1.060079349340916494e-01,1.295806889416412921e-01,-8.053491130319746782e-02,-1.293805088048680663e-01,-3.284872585616838148e-02,6.645590406503064373e-02,1.262549764730676316e-01,-1.531598118436721667e-01,-1.148746571551645529e-01,-4.779576071471649396e-02,-1.767290684121502684e-02,-1.158800653156666881e-02,4.507720327949987088e-02,1.015287408668458652e-01,-2.596553576797983598e-01,4.029815802933323088e-02,1.424361962052526631e-01,-1.595090599317715296e-01,-1.747429557368592179e-01,-1.333856918239756384e-01,-1.155178962408730386e-01,2.209946321182199719e-03,-3.262850126607261952e-02,9.038657880082630325e-02,-1.722718360400878404e-02,-1.960920669869203881e-01,2.735836096726684263e-01,-1.304038070410758476e-01,-6.587386749938964337e-02,7.019109278469763680e-03,-1.652177990385010065e-01,2.315689459990910026e-01,-1.422741335343914171e-01,1.024584461514150557e-01,-2.112159334105746245e-01,-2.232261196147282967e-01,-1.386164337871635122e-01,-1.156144683682713281e-01,2.656022313870018761e-02,-1.784287578087118686e-01,1.341953911548412481e-01,-1.608399140078513312e-01,-6.429113220544538376e-02,-1.170875029642263476e-01,-8.227829900769875748e-02,-1.516485716880543178e-02,-8.429207061387797295e-02,1.039060455226907959e-01,-5.241460636446722277e-02,-4.443131924717179382e-02,-1.253984638217217340e-01,-6.556035877549214186e-02,-5.115746195500400773e-02
-2.303819023226766904e-01,-1.157264933801669948e-01,-5.222722218511836184e-02,-2.215855905638563772e-01,-7.056070576025321416e-04,2.972080855113885117e-02,-9.764337179789303600e-02,1.048963873932650670e-01,8.503810643743083680e-03,-2.374210982074112242e-01,2.699138051113311731e-02,-1.898807618709734690e-01,-8.278208134025008547e-02,-2.921931903723910470e-02,-1.282653309493252680e-01,-1.615759495109463095e-01,-2.424349599010172107e-01,-2.064480098986387624e-02,-1.059057788314363979e-01,-3.994212132213131178e-02,-2.322518767048470378e-01,-2.733806484741772014e-01,-1.275116413514840868e-02,-1.700490764349195383e-01,-1.758952800296985641e-01,-1.644906028924220109e-01,-2.703392406532775238e-01,-2.629468886433692920e-01,-2.297302985033017608e-01,-1.256338621640491586e-02,-1.349453666528253049e-01,-2.375086965327669053e-01,1.936587359002418796e-02,1.486542542493313468e-01,-5.462966309753166522e-02,-7.021880247784052786e-02,6.188303110038381738e-02,-2.518856019275235170e-01,-4.094482949624261847e-02,1.510749997070118256e-01,-1.492046698314343327e-02,-6.969342659694478630e-03,-4.561491524830482702e-02,-1.016567270666140499e-01,8.225494372373391705e-02,-1.727279627321240407e-01,-1.208405069697624651e-01,-1.681782396002991509e-01,-2.428288772973846987e-01,-1.334262831005700589e-01,2.020594794314046691e-02,-6.456314534359793023e-02,-1.382133952094927731e-01,-4.371796046369853112e-02,-6.350168930814299728e-02,-3.413026841951635054e-02,-1.732755058749634036e-01,8.227607444125735470e-02,4.929778589867350735e-02,1.175532073804412686e-01,1.468229697123450694e-01,1.652806586795401225e-02,3.541746096610234179e-02,-1.010359161774634362e-01,-3.609155127617474923e-02,-2.275395974469575644e-01,-5.912183611211902813e-03,-1.921761433541902819e-01,1.546597527766439273e-01,-3.904785163875516829e-02,-2.693481504616354952e-02,-1.391360874949306714e-01,-1.958609341163361217e-01,-1.904432494800332720e-01,2.471168486754567462e-01,-2.848723751641027979e-01,-1.037314415941469059e-01,-1.849265896639282758e-01,-1.388996431823293354e-01,-6.814497832638220787e-02,-4.509504188653751244e-02,-1.581816301315910611e-01,-6.307036321312846361e-02,1.197177418412090077e-01,2.800455879491252700e-03,7.501370580886949913e-02,-9.207785547374962298e-02,-1.400923515638110850e-01,6.949544178720551413e-02,-1.736286072145888648e-01,2.027151892048030257e-01,-3.923808941505174674e-02,-2.203450351060821377e-01,-1.102775721577520102e-01,-4.687113281294464501e-02,-1.769351509303656034e-01,-1.384391823906560015e-01,-5.412457868778026288e-02,-1.807632205510257550e-01,-2.151932662228751153e-02
1.258053160116511665e-02,2.137714842929381437e-02,6.073942626916484233e-02,1.343463993604470941e-01,-6.816605698202249375e-02,-3.556177540339074128e-02,5.359596415100323363e-02,-3.609212630214630319e-02,5.187659958232982566e-02,6.921661845871003409e-03,4.659825206272813491e-02,-1.231597858421303315e-01,-1.181337467877224545e-01,-2.268162479434634570e-03,3.352579804820170206e-02,1.866149090743715044e-01,5.901814232679448990e-02,-3.203787967593833830e-02,-5.527892714510079797e-02,-7.292913543692250422e-02,1.221367894014118854e-01,-7.922830923846166384e-02,1.862504842195688570e-01,-5.349232731547776121e-02,9.195509490358804924e-03,1.340626383797903498e-02,-1.102985761649212387e-01,1.073099649086843854e-01,8.380112171211932803e-02,-3.313149944997895169e-02,-8.658565936464024393e-02,1.494629768509532219e-01,-4.141543242901344788e-04,-1.850494002658370218e-01,8.715056307659939730e-03,-2.877300436082382354e-02,3.485968192914526420e-02,9.419073561764311486e-02,5.497809223622646124e-02,-2.257171196012470321e-02,-1.665675443272355075e-02,3.082841583372230437e-02,7.674072304545612178e-02,4.943117832541313317e-02,7.638969708921199142e-02,-4.383154757502849552e-02,3.758785042129848819e-02,2.567561084668970248e-02,-8.227771294020429227e-02,-6.614942842228005611e-03,-2.492288503234606906e-02,6.091292822985238005e-03,5.970451303193598930e-02,1.610154092019808192e-02,3.762297555428912449e-02,-2.507627734517384535e-03,-4.151396532656320693e-02,1.083725862550011798e-01,-9.870668892439664333e-02,1.064277593093475860e-01,-7.098737613271662028e-02,-1.024878863227943054e-01,-4.016916202577557743e-02,3.098958784381459705e-02,-1.499702401472940462e-02,-7.166709570717062772e-02,-3.213320943393843665e-02,-1.549288578422144125e-01,3.503108403112076968e-02,1.137659775334219636e-01,4.236854237481511160e-02,-7.381126395581281974e-02,9.285761902232139708e-02,-6.294530433765954669e-02,-1.830668884186343326e-01,4.539890178445552676e-02,8.614000601967691101e-03,1.082807040011774524e-01,-1.237810123854204969e-01,-4.852077550384195637e-02,-1.053374878121222380e-01,1.702305836910990300e-01,3.078617289266527904e-02,2.747046548470258656e-02,-7.651877673429405280e-02,1.786088628908398881e-02,-4.369012880638365598e-02,3.800022342948412152e-02,-1.349794243690174700e-01,-3.878453412711768689e-02,-1.030607080631039951e-01,1.030881321037650927e-01,4.356628930965854296e-02,5.851281451977789066e-02,6.532437691378796540e-02,-8.268817854904471354e-02,6.227882142541188437e-02,-9.294367124374028344e-02,9.669041193818449231e-02,2.520527257178068609e-02
-1.769972117526876776e-01,-3.444002388882608234e-01,-1.044389225796661241e-01,-9.424322287415964894e-02,1.031023898364641089e-01,8.470967855222008569e-02,-1.026198591256296810e-01,-1.809409343959058614e-01,-8.960402499923748876e-02,-7.504230284098034609e-02,-8.966275619750359305e-02,-1.533365249248040130e-01,1.631160028192391725e-02,6.371450485694901689e-02,-1.415253680694464056e-01,-7.971522667810383711e-02,-2.884166572570315834e-01,-1.472873555716151250e-01,2.739707375302578157e-02,-2.217821954128685602e-01,-1.573172354126804728e-01,-3.149292617060686084e-01,-4.942000159653954505e-02,-3.249454003091621634e-02,-7.864336864482084077e-02,-8.034558671505662164e-02,-1.342481980275893882e-01,-4.637840101295044593e-02,4.458493995982627106e-02,9.230576297049468415e-02,-2.019451801531540192e-01,-1.343742689396268952e-01,-5.815460126046184675e-02,1.126769988429456304e-01,-2.518294626906598666e-01,-5.047913310426459244e-02,-7.292328812888354550e-02,-1.710408641467437707e-01,5.573040962993563996e-02,2.075452824991732004e-01,-6.432882460795300017e-02,-8.875328976061152078e-03,-4.534532912080119910e-02,-4.518735989001730624e-02,-1.804618071594324413e-02,5.455411990723761997e-03,1.451267356199459624e-01,4.388452519346959513e-02,-3.413092177539570060e-01,-8.340563714924639771e-02,-1.100842253443324731e-01,-3.747633560888719018e-02,-1.492938175462537598e-01,-9.675718429077506677e-02,-6.713182997199253210e-02,-7.806327265562330864e-02,-5.884951254951602956e-02,-3.964398000994239640e-02,-1.022463567562047343e-01,-1.694496005132943017e-01,-1.744437870467258067e-01,-6.230741310858630561e-02,-6.393397395108921244e-02,-5.300539867386825504e-02,1.143371500597519658e-02,-3.891721177836672263e-01,-1.030620963468592555e-01,-8.507814837198648950e-02,-2.734282115169929875e-02,-5.381518476871032658e-02,-2.448182843784512119e-01,-2.291221275702234883e-01,-2.687300850842144762e-01,-5.497247232081041435e-02,-9.895366283240553118e-02,6.033181722722348594e-02,-1.299410340936208996e-01,-1.670725288882939641e-01,-3.048450734687021546e-01,-1.955022826543919776e-02,1.546252778042498388e-01,-8.963171423633695123e-02,-1.297115988459078828e-01,-1.612094098497067751e-01,-9.129129508025887740e-02,-7.156245361227901725e-02,9.716268626920884039e-04,1.817623187754809078e-01,1.898300101048313038e-01,-7.452575082722513733e-02,3.222135430490374181e-02,-7.681303328043014023e-02,1.839428624576587012e-01,-1.278618966713504501e-01,-4.075005809886031449e-02,-8.952675974007669180e-02,-2.094972402325234462e-01,5.681776092624636620e-02,-3.367042888474884310e-01,-2.012689838811503040e-01
-1.016907751604091414e-01,3.752110150067824307e-02,-1.239232996610901277e-01,-1.962417639402036229e-01,-2.607580819313379608e-02,-1.311475544722877085e-01,4.218766910474192749e-02,-1.591580974378846158e-01,-5.055235158623044150e-02,-1.484420496759896180e-01,-1.218109572270146546e-01,-7.858900894573259133e-02,8.557249303906981630e-02,-4.331654862740578343e-02,2.930834704838511037e-02,-1.565365926373489536e-01,-1.391132565140322797e-01,9.852644343049843378e-02,-3.608136936379489901e-02,-6.522964273760659126e-02,-3.307641761478712777e-02,-3.810788798759447149e-02,-3.052844132831816770e-02,1.270706639677892519e-02,-2.008352540631280769e-01,7.331177379005171524e-02,-9.317496645577971748e-02,-1.193663187383037089e-01,-1.585778897893261596e-01,-8.243384622997020073e-02,-7.000129345707969963e-02,-1.349135532799856374e-01,9.122035977156781050e-02,-4.483203916090335028e-02,-6.019288073426635327e-02,3.010251221260962576e-02,9.508915781418438018e-02,-2.044027195509742767e-01,3.209715620028016914e-05,-3.661861960651919320e-03,-1.607340361871823775e-01,3.115332521717678951e-02,1.012643739334904008e-01,-1.741137495434429139e-01,1.767413136300682308e-01,8.818433988461400752e-02,-8.533901154311074322e-02,-7.310845246746455750e-02,9.193095949814414358e-02,-1.349205138984056751e-01,-9.656805138638915875e-02,-1.382646938583415863e-01,3.572854348358304316e-03,6.681581500189483214e-02,-5.947192355248276385e-02,7.090066465923147189e-03,-3.694588390015622614e-02,-3.702114292651985383e-02,-3.327266500027290658e-02,-1.232697020952345790e-01,-1.317183509344823367e-01,-3.797153736731232604e-02,3.241727469847582085e-03,-4.250064338965138522e-02,-8.083077723298003059e-02,4.067224861111889966e-02,-6.573405940421031546e-02,2.983536966589110315e-02,-4.313816944912294421e-02,-1.272359160842885528e-01,-7.805254781763453203e-04,-1.913371337166903940e-02,1.835719793458437388e-02,-1.666803079134246690e-01,-1.860141795453294777e-01,-8.987358908886823594e-02,-8.451871885993560152e-02,2.845247860130477660e-02,1.099568309043244541e-02,2.867348851015011704e-02,-9.950069210935776065e-02,-4.484778166090062218e-02,-2.487560808597335041e-02,5.939175424691870570e-02,1.181846349714280633e-04,-6.037935243854726519e-02,-6.079957887873840144e-02,-9.734880771726223125e-02,-1.224399050979960019e-01,-9.600789252697711218e-02,-5.425300914095165794e-02,-1.987941378246061569e-02,-1.266929210756475854e-01,4.470183346704236643e-02,-1.139326073474090581e-02,-5.809016269472187799e-02,-2.030649200380876818e-02,-1.057788694152117931e-01,8.909223308755151449e-02,-2.376047908998215122e-02
1.548808171303481807e-01,-8.398304178095347683e-02,-4.917589480829581694e-02,-9.335173199960399015e-02,-1.340707386573159465e-01,-1.022862259299720314e-02,-1.821876909988832394e-01,-3.942087842061914316e-01,-1.690010077500352093e-01,-7.086092386299147616e-03,-3.168159533952706886e-01,-3.319112638911127927e-02,-3.892576467036443222e-02,-1.481082911402842039e-01,-1.434249531173253378e-01,6.544881680483533026e-02,8.080074510409364363e-02,-1.517353114350953325e-01,1.835954687611500435e-02,7.438817105114914514e-03,-1.411524063512371308e-01,-1.170716866852807708e-01,-1.671450695663775354e-01,-9.745886803364098294e-02,2.384856205950735830e-01,-3.329592019743632392e-02,2.877443310475370775e-02,-1.287097060463773812e-01,-4.031396758040182715e-01,-2.151584653886311482e-01,-1.688814189207204219e-01,-9.934219777834914222e-02,-2.093349416327437984e-01,-2.790403166460886375e-01,-1.411252842837883714e-01,-1.833910625995512078e-01,-2.012041580123619666e-01,-1.201107730978375060e-01,-2.193771235729912172e-01,-2.998879801026006486e-01,-9.928552757028383247e-02,-8.539622402056135098e-02,-1.416773786909110433e-01,-1.890102775424716205e-02,1.184732622430215501e-02,-2.829916345498241226e-01,-1.670995703344173022e-01,9.603848101548141669e-02,-6.563973082928548086e-02,-1.123927527645020158e-01,-1.009848476053310656e-01,-4.033323253986486473e-02,-2.159294094782956194e-03,5.669247026344750168e-02,1.743524059852598340e-02,-1.573610174407673312e-01,3.557101275397868152e-03,-1.311165959005672343e-01,-2.226508485093952605e-01,-1.326835965225646452e-01,-8.269173212689000241e-02,-1.488671021936480154e-01,-1.119290780172928386e-02,-2.024301167936177204e-01,2.058383870782734548e-01,-2.618500103870847195e-01,-1.350525358756868577e-01,1.458875126007058431e-01,2.495760468532519649e-01,-9.577663259902521875e-02,-1.459430889397730358e-01,-8.540276194990134573e-02,-6.837299166778680604e-02,1.789253645326941700e-01,-2.977473519689429748e-01,-4.439545463094867611e-02,-1.416582248647543091e-02,1.604485239027734003e-02,1.677419145975334869e-01,-3.798074577923783030e-02,-1.590129839947850565e-01,-1.524432002342561258e-02,-1.417519903063019504e-01,-8.913274939115557738e-02,-8.126914344186839112e-02,1.222944077551327800e-02,-2.089176933968662775e-01,-1.940701118718859974e-01,-1.273922011726910143e-02,-2.582545766458178571e-01,-1.363077394307996848e-01,-2.415292887555774426e-01,-1.317351510137763915e-01,-9.145485311604396872e-02,1.993722343244006337e-02,-1.209117338555456417e-01,-2.827580720364112343e-01,-3.038279646335427520e-02,-6.499617897384518672e-02,-4.777291473559155954e-02
-1.212672975063658620e-01,1.334277170153655261e-02,1.215271582009753576e-01,7.055874098828911201e-02,-2.252221115297866061e-01,-1.539244510044860369e-02,-1.139274497255380048e-01,-9.183839693215661848e-02,-3.820978726656883151e-02,-2.894589887407423845e-01,1.199405810968675323e-01,1.121511057004397349e-01,4.910076467141720469e-03,-1.550983022650387622e-01,1.463447312741772144e-01,1.892322104970236840e-01,-1.010582635204239216e-01,-5.758016690229507406e-02,-1.325347391957494569e-02,-1.005569333465512610e-01,5.545134365698153878e-02,6.774480327159811133e-02,2.419170101810374784e-01,-1.311328190175665431e-01,-1.742166203562894866e-02,-1.281820362930917445e-01,6.790796536841177400e-02,-6.417527560628041861e-02,1.974971330345857423e-01,-1.136897755799850251e-01,5.214629420810876215e-02,5.855597117248709585e-03,-1.385154817125345827e-01,-1.034596673938689010e-01,-4.092571610106607305e-02,-3.064223328596483997e-02,-1.080578227014833137e-01,-1.756512951782787102e-01,-2.885401469731439100e-02,1.628381927031294016e-02,6.313290552477213158e-02,-1.775733495188802080e-01,-1.426672507434682546e-01,1.271687566542801517e-01,-9.616295680157634085e-02,5.137056189224637782e-03,2.986774204227405152e-03,-4.635639591316527419e-03,-1.010776918858596607e-01,-2.534955892865624616e-01,1.315428642449982706e-02,1.113720486145438893e-01,1.834355705847203477e-01,-1.110178087833425947e-01,-1.358935194360625098e-01,1.399154492837683186e-02,-1.052356243852115361e-02,-3.730359736809969046e-02,-6.420280298350615478e-02,2.587652133011581965e-02,-8.043356228135163655e-02,-9.686447847796268718e-02,-1.050916706168758957e-01,-6.111972558178943582e-02,-7.061598901951691987e-02,3.052198680477759551e-01,3.578502306290160667e-02,1.406137889499695440e-02,-1.485703042545272745e-01,1.503247340569454915e-01,-5.876974751990203527e-02,-1.716312744293763959e-01,3.064818602378146378e-02,-4.968537477199126695e-02,-4.055164143409927674e-02,-7.867808936438890066e-02,7.529540248087517040e-02,8.026335084583741120e-02,-1.943199638765509205e-02,-9.500464489559908021e-02,1.047405750676561192e-01,-1.640022544529644022e-01,-7.128654967437765555e-02,-8.931893177220824598e-03,-3.856930601443896850e-02,-1.716011709504144250e-02,-4.802628175802717628e-03,1.137248776936444494e-01,1.406954686789582167e-02,3.320634438615158168e-02,-1.519446650122380782e-01,-8.433045096446710465e-02,-9.752252602106965818e-02,1.500784987050553521e-01,-4.865566790672860853e-02,6.800104801017430034e-02,7.944436472203915411e-02,-8.536531393350238472e-02,-3.063744430914982705e-02,1.102475641718635851e-01
-3.594684058768651824e-02,-9.579540056003185700e-03,-9.501246125610740556e-02,-1.065932022860817674e-01,-2.290976522931643250e-02,-1.653399264963686943e-01,-8.154736198662428104e-02,3.787085063334201807e-01,-5.705162016384592721e-02,1.063630422328470243e-01,-3.110958359455940347e-01,7.438240775003630845e-02,6.155721262903569163e-02,9.242496464368696318e-02,-2.234319215881805099e-01,-3.909330836927996794e-02,-5.073333018172979103e-02,-5.948496117173111830e-02,-3.057981086279325592e-02,-1.611263586861690078e-01,2.395612765493960461e-01,-3.295951277571829846e-02,-2.880346152532350587e-02,-1.549599362324965424e-01,-1.091655064667311492e-02,-1.495786303204628132e-01,-3.045341696308550006e-01,1.974533610557610841e-01,-2.340858448645311285e-01,-1.312661982564945762e-01,-1.288150972720455700e-01,-2.904607592782861292e-01,9.467596595979066443e-02,2.541185687965019646e-01,6.596573151365485443e-02,-9.951419482837567387e-02,2.191070045895385839e-03,6.832683198783690015e-02,-1.417035499834631840e-01,7.658063975108889577e-04,-1.520848841844090471e-01,-5.862192618428437030e-02,6.496377905645655919e-03,-2.356909774799808566e-01,1.370987564106521811e-02,-2.701272216784149083e-01,-6.459441923009622000e-02,-1.148235268125832043e-01,-3.563811293838659022e-01,7.897363735391968453e-02,-2.074266567889316015e-01,-8.018123481674814534e-02,-4.222940399181447646e-02,-1.161670897132310865e-01,-8.862165354331132117e-02,3.118933491074465936e-02,-1.886605551608865339e-01,-6.535970447533508143e-02,-2.261790701110684976e-01,-7.949063009378562472e-02,-1.612135163300723872e-01,2.389754424116954240e-02,-7.643868546580255552e-02,-3.083110641941599894e-01,-1.515939676557276072e-01,-8.429646227902976019e-02,-2.210296304777525228e-02,-1.599893182830054161e-01,1.950355545616583308e-02,-7.483234112698737561e-02,-5.875230037426563967e-02,1.340143374637713658e-01,-5.308849106058963208e-02,-1.237310397413692309e-01,1.896411272353532018e-02,8.920915132264893230e-03,-4.033081150848394358e-02,-3.227716592674570451e-02,3.283902757386515658e-02,-2.190839378445532531e-02,-1.681169788380031394e-01,1.663908000279458455e-02,-6.955754956168340442e-02,-3.303320464227201686e-02,2.182413746717734235e-02,4.938877493200977825e-02,-1.773079350828419554e-01,1.497283081029400220e-01,4.126262979400165815e-02,-6.145737375226886789e-02,1.088965110216913029e-01,-9.919680067296793302e-02,4.477420180419091310e-03,-1.160440474319009707e-01,-8.932624316540237197e-02,-4.374189898688068262e-02,-6.552526022773795533e-02,-2.532517459355275100e-02,-4.302224527718851999e-01,-2.155109328985617689e-01
